"","date",".rep",".sim","speciality","wl_type"
"263",2023-09-28,"1",21.1130220772712,"Plastic Surgery","Planned"
"264",2023-09-29,"1",21.2331025918093,"Plastic Surgery","Planned"
"265",2023-09-30,"1",21.4294352117897,"Plastic Surgery","Planned"
"266",2023-10-01,"1",21.6474667646445,"Plastic Surgery","Planned"
"267",2023-10-02,"1",21.771769842678,"Plastic Surgery","Planned"
"268",2023-10-03,"1",21.97598408843,"Plastic Surgery","Planned"
"269",2023-10-04,"1",21.9402302907308,"Plastic Surgery","Planned"
"270",2023-10-05,"1",21.7623783730976,"Plastic Surgery","Planned"
"271",2023-10-06,"1",21.6056621001818,"Plastic Surgery","Planned"
"272",2023-10-07,"1",21.373786658526,"Plastic Surgery","Planned"
"273",2023-10-08,"1",21.7830380276454,"Plastic Surgery","Planned"
"274",2023-10-09,"1",21.918836821019,"Plastic Surgery","Planned"
"275",2023-10-10,"1",22.0646327329759,"Plastic Surgery","Planned"
"276",2023-10-11,"1",22.4629653138974,"Plastic Surgery","Planned"
"277",2023-10-12,"1",22.9684802195335,"Plastic Surgery","Planned"
"278",2023-10-13,"1",23.2647376683001,"Plastic Surgery","Planned"
"279",2023-10-14,"1",23.0383611404302,"Plastic Surgery","Planned"
"280",2023-10-15,"1",23.1526469848022,"Plastic Surgery","Planned"
"281",2023-10-16,"1",23.3889642360481,"Plastic Surgery","Planned"
"282",2023-10-17,"1",23.2521915330512,"Plastic Surgery","Planned"
"283",2023-10-18,"1",23.6192960403101,"Plastic Surgery","Planned"
"284",2023-10-19,"1",23.8277547470916,"Plastic Surgery","Planned"
"285",2023-10-20,"1",24.3330180133797,"Plastic Surgery","Planned"
"286",2023-10-21,"1",24.4843599407059,"Plastic Surgery","Planned"
"287",2023-10-22,"1",24.0534375908923,"Plastic Surgery","Planned"
"288",2023-10-23,"1",24.1178705209486,"Plastic Surgery","Planned"
"289",2023-10-24,"1",24.1545374841971,"Plastic Surgery","Planned"
"290",2023-10-25,"1",24.2266115879934,"Plastic Surgery","Planned"
"291",2023-10-26,"1",24.539650089585,"Plastic Surgery","Planned"
"292",2023-10-27,"1",25.1465910976918,"Plastic Surgery","Planned"
"293",2023-10-28,"1",25.3987341378,"Plastic Surgery","Planned"
"294",2023-10-29,"1",25.3640001192825,"Plastic Surgery","Planned"
"295",2023-10-30,"1",25.530403390908,"Plastic Surgery","Planned"
"296",2023-10-31,"1",25.3840096811403,"Plastic Surgery","Planned"
"297",2023-11-01,"1",25.3399760226454,"Plastic Surgery","Planned"
"298",2023-11-02,"1",25.2427943831159,"Plastic Surgery","Planned"
"299",2023-11-03,"1",25.1884122090652,"Plastic Surgery","Planned"
"300",2023-11-04,"1",24.7946897450972,"Plastic Surgery","Planned"
"301",2023-11-05,"1",24.1843953309142,"Plastic Surgery","Planned"
"302",2023-11-06,"1",23.5105285914245,"Plastic Surgery","Planned"
"303",2023-11-07,"1",23.738237453111,"Plastic Surgery","Planned"
"304",2023-11-08,"1",23.7290682050842,"Plastic Surgery","Planned"
"305",2023-11-09,"1",23.2715637381366,"Plastic Surgery","Planned"
"306",2023-11-10,"1",23.4740732663337,"Plastic Surgery","Planned"
"307",2023-11-11,"1",23.177169909991,"Plastic Surgery","Planned"
"308",2023-11-12,"1",23.0593494777097,"Plastic Surgery","Planned"
"309",2023-11-13,"1",23.2627843579418,"Plastic Surgery","Planned"
"310",2023-11-14,"1",23.3981383543587,"Plastic Surgery","Planned"
"311",2023-11-15,"1",23.9785390285798,"Plastic Surgery","Planned"
"312",2023-11-16,"1",24.3256225818434,"Plastic Surgery","Planned"
"313",2023-11-17,"1",24.426094386779,"Plastic Surgery","Planned"
"314",2023-11-18,"1",24.3722697940822,"Plastic Surgery","Planned"
"315",2023-11-19,"1",24.0316134256296,"Plastic Surgery","Planned"
"316",2023-11-20,"1",24.3935626002051,"Plastic Surgery","Planned"
"317",2023-11-21,"1",24.370574912414,"Plastic Surgery","Planned"
"318",2023-11-22,"1",24.632992666611,"Plastic Surgery","Planned"
"319",2023-11-23,"1",24.2231470852056,"Plastic Surgery","Planned"
"320",2023-11-24,"1",24.2277043302894,"Plastic Surgery","Planned"
"321",2023-11-25,"1",23.9553177431608,"Plastic Surgery","Planned"
"322",2023-11-26,"1",23.8956627233057,"Plastic Surgery","Planned"
"323",2023-11-27,"1",24.023694173427,"Plastic Surgery","Planned"
"324",2023-11-28,"1",24.1851183131995,"Plastic Surgery","Planned"
"325",2023-11-29,"1",23.9997788440013,"Plastic Surgery","Planned"
"326",2023-11-30,"1",23.8324530055005,"Plastic Surgery","Planned"
"327",2023-12-01,"1",23.7529028280387,"Plastic Surgery","Planned"
"328",2023-12-02,"1",23.4267850344697,"Plastic Surgery","Planned"
"329",2023-12-03,"1",23.6812190835444,"Plastic Surgery","Planned"
"330",2023-12-04,"1",23.8533886731562,"Plastic Surgery","Planned"
"331",2023-12-05,"1",23.7608676221712,"Plastic Surgery","Planned"
"332",2023-12-06,"1",23.7573990900901,"Plastic Surgery","Planned"
