"","date",".rep",".sim","speciality","wl_type"
"194",2023-06-25,"1",542.569413720852,"ENT","o_wl"
"195",2023-06-26,"1",541.309717550651,"ENT","o_wl"
"196",2023-06-27,"1",541.020124991787,"ENT","o_wl"
"197",2023-06-28,"1",539.874130503837,"ENT","o_wl"
"198",2023-06-29,"1",541.116106376886,"ENT","o_wl"
"199",2023-06-30,"1",541.079388116165,"ENT","o_wl"
"200",2023-07-01,"1",543.25783837887,"ENT","o_wl"
"201",2023-07-02,"1",544.063145990969,"ENT","o_wl"
"202",2023-07-03,"1",545.91831937529,"ENT","o_wl"
"203",2023-07-04,"1",544.560697151809,"ENT","o_wl"
"204",2023-07-05,"1",544.855004573915,"ENT","o_wl"
"205",2023-07-06,"1",546.758656802917,"ENT","o_wl"
"206",2023-07-07,"1",546.571787263034,"ENT","o_wl"
"207",2023-07-08,"1",547.989229080056,"ENT","o_wl"
"208",2023-07-09,"1",550.643303523613,"ENT","o_wl"
"209",2023-07-10,"1",551.669204327785,"ENT","o_wl"
"210",2023-07-11,"1",556.195674315845,"ENT","o_wl"
"211",2023-07-12,"1",557.150083061089,"ENT","o_wl"
"212",2023-07-13,"1",557.384176517342,"ENT","o_wl"
"213",2023-07-14,"1",557.531323044301,"ENT","o_wl"
"214",2023-07-15,"1",557.562478944101,"ENT","o_wl"
"215",2023-07-16,"1",556.725751924842,"ENT","o_wl"
"216",2023-07-17,"1",556.275015000392,"ENT","o_wl"
"217",2023-07-18,"1",560.838224434246,"ENT","o_wl"
"218",2023-07-19,"1",562.525566397194,"ENT","o_wl"
"219",2023-07-20,"1",564.191619001261,"ENT","o_wl"
"220",2023-07-21,"1",567.375293589194,"ENT","o_wl"
"221",2023-07-22,"1",569.055345147621,"ENT","o_wl"
"222",2023-07-23,"1",565.743670305531,"ENT","o_wl"
"223",2023-07-24,"1",566.717551331667,"ENT","o_wl"
"224",2023-07-25,"1",570.062961270466,"ENT","o_wl"
"225",2023-07-26,"1",569.425524259653,"ENT","o_wl"
"226",2023-07-27,"1",567.760363683119,"ENT","o_wl"
"227",2023-07-28,"1",567.843150805826,"ENT","o_wl"
"228",2023-07-29,"1",565.06327873828,"ENT","o_wl"
"229",2023-07-30,"1",566.946661910227,"ENT","o_wl"
"230",2023-07-31,"1",567.533676528278,"ENT","o_wl"
"231",2023-08-01,"1",567.915404887207,"ENT","o_wl"
"232",2023-08-02,"1",569.757648937247,"ENT","o_wl"
"233",2023-08-03,"1",570.692207940846,"ENT","o_wl"
"234",2023-08-04,"1",570.682974779676,"ENT","o_wl"
"235",2023-08-05,"1",572.519569415331,"ENT","o_wl"
"236",2023-08-06,"1",573.17098037739,"ENT","o_wl"
"237",2023-08-07,"1",574.318902508316,"ENT","o_wl"
"238",2023-08-08,"1",577.132638629993,"ENT","o_wl"
"239",2023-08-09,"1",577.15891182269,"ENT","o_wl"
"240",2023-08-10,"1",574.422513521136,"ENT","o_wl"
"241",2023-08-11,"1",575.326433863142,"ENT","o_wl"
"242",2023-08-12,"1",574.750001517715,"ENT","o_wl"
"243",2023-08-13,"1",578.667442557204,"ENT","o_wl"
"244",2023-08-14,"1",580.106172240901,"ENT","o_wl"
"245",2023-08-15,"1",578.615107870325,"ENT","o_wl"
