"","date",".rep",".sim","speciality","wl_type"
"204",2023-07-31,"1",525.974112255823,"ENT","Active_wl"
"205",2023-08-01,"1",525.843308178303,"ENT","Active_wl"
"206",2023-08-02,"1",525.490440833234,"ENT","Active_wl"
"207",2023-08-03,"1",524.429315118334,"ENT","Active_wl"
"208",2023-08-04,"1",523.953747851999,"ENT","Active_wl"
"209",2023-08-05,"1",522.453526082391,"ENT","Active_wl"
"210",2023-08-06,"1",519.826242817891,"ENT","Active_wl"
"211",2023-08-07,"1",519.087101957939,"ENT","Active_wl"
"212",2023-08-08,"1",520.481818017138,"ENT","Active_wl"
"213",2023-08-09,"1",521.980428347891,"ENT","Active_wl"
"214",2023-08-10,"1",518.453333029963,"ENT","Active_wl"
"215",2023-08-11,"1",517.813677396949,"ENT","Active_wl"
"216",2023-08-12,"1",515.460887194993,"ENT","Active_wl"
"217",2023-08-13,"1",513.664545018581,"ENT","Active_wl"
"218",2023-08-14,"1",509.973578528981,"ENT","Active_wl"
"219",2023-08-15,"1",509.475884939778,"ENT","Active_wl"
"220",2023-08-16,"1",508.805199960418,"ENT","Active_wl"
"221",2023-08-17,"1",509.406273008042,"ENT","Active_wl"
"222",2023-08-18,"1",508.605713087493,"ENT","Active_wl"
"223",2023-08-19,"1",508.792191800285,"ENT","Active_wl"
"224",2023-08-20,"1",507.85611859377,"ENT","Active_wl"
"225",2023-08-21,"1",506.980223452419,"ENT","Active_wl"
"226",2023-08-22,"1",507.302134320348,"ENT","Active_wl"
"227",2023-08-23,"1",507.682517121335,"ENT","Active_wl"
"228",2023-08-24,"1",503.29088547365,"ENT","Active_wl"
"229",2023-08-25,"1",504.296657757668,"ENT","Active_wl"
"230",2023-08-26,"1",502.618858605649,"ENT","Active_wl"
"231",2023-08-27,"1",501.990289874313,"ENT","Active_wl"
"232",2023-08-28,"1",499.312444531818,"ENT","Active_wl"
"233",2023-08-29,"1",497.684788078835,"ENT","Active_wl"
"234",2023-08-30,"1",495.543888414404,"ENT","Active_wl"
"235",2023-08-31,"1",491.731936822079,"ENT","Active_wl"
"236",2023-09-01,"1",492.068866980965,"ENT","Active_wl"
"237",2023-09-02,"1",493.296486214928,"ENT","Active_wl"
"238",2023-09-03,"1",493.569502890921,"ENT","Active_wl"
"239",2023-09-04,"1",492.291381330267,"ENT","Active_wl"
"240",2023-09-05,"1",491.4902506136,"ENT","Active_wl"
"241",2023-09-06,"1",494.233265734618,"ENT","Active_wl"
"242",2023-09-07,"1",493.232133238871,"ENT","Active_wl"
