"","date",".rep",".sim","speciality","wl_type"
"310",2023-11-14,"1",0,"ENT","Deferred"
"311",2023-11-15,"1",1.12128041877226,"ENT","Deferred"
"312",2023-11-16,"1",1.03032113517936,"ENT","Deferred"
"313",2023-11-17,"1",0,"ENT","Deferred"
"314",2023-11-18,"1",0,"ENT","Deferred"
"315",2023-11-19,"1",0,"ENT","Deferred"
"316",2023-11-20,"1",0,"ENT","Deferred"
"317",2023-11-21,"1",0,"ENT","Deferred"
"318",2023-11-22,"1",0,"ENT","Deferred"
"319",2023-11-23,"1",0,"ENT","Deferred"
"320",2023-11-24,"1",0,"ENT","Deferred"
"321",2023-11-25,"1",0,"ENT","Deferred"
"322",2023-11-26,"1",0,"ENT","Deferred"
"323",2023-11-27,"1",0,"ENT","Deferred"
"324",2023-11-28,"1",0,"ENT","Deferred"
"325",2023-11-29,"1",0,"ENT","Deferred"
"326",2023-11-30,"1",0,"ENT","Deferred"
"327",2023-12-01,"1",0,"ENT","Deferred"
"328",2023-12-02,"1",0,"ENT","Deferred"
"329",2023-12-03,"1",0,"ENT","Deferred"
"330",2023-12-04,"1",0,"ENT","Deferred"
"331",2023-12-05,"1",0,"ENT","Deferred"
"332",2023-12-06,"1",0,"ENT","Deferred"
"333",2023-12-07,"1",0,"ENT","Deferred"
"334",2023-12-08,"1",0,"ENT","Deferred"
"335",2023-12-09,"1",0,"ENT","Deferred"
"336",2023-12-10,"1",0,"ENT","Deferred"
"337",2023-12-11,"1",0,"ENT","Deferred"
"338",2023-12-12,"1",0,"ENT","Deferred"
"339",2023-12-13,"1",0,"ENT","Deferred"
"340",2023-12-14,"1",0,"ENT","Deferred"
"341",2023-12-15,"1",0,"ENT","Deferred"
"342",2023-12-16,"1",0,"ENT","Deferred"
"343",2023-12-17,"1",0,"ENT","Deferred"
"344",2023-12-18,"1",0,"ENT","Deferred"
"345",2023-12-19,"1",0,"ENT","Deferred"
"346",2023-12-20,"1",0,"ENT","Deferred"
"347",2023-12-21,"1",0,"ENT","Deferred"
"348",2023-12-22,"1",0,"ENT","Deferred"
"349",2023-12-23,"1",0,"ENT","Deferred"
"350",2023-12-24,"1",0,"ENT","Deferred"
"351",2023-12-25,"1",0,"ENT","Deferred"
"352",2023-12-26,"1",0,"ENT","Deferred"
"353",2023-12-27,"1",0,"ENT","Deferred"
"354",2023-12-28,"1",0,"ENT","Deferred"
"355",2023-12-29,"1",0,"ENT","Deferred"
"356",2023-12-30,"1",0,"ENT","Deferred"
"357",2023-12-31,"1",0,"ENT","Deferred"
"358",2024-01-01,"1",0,"ENT","Deferred"
"359",2024-01-02,"1",0,"ENT","Deferred"
"360",2024-01-03,"1",0,"ENT","Deferred"
"361",2024-01-04,"1",0,"ENT","Deferred"
"362",2024-01-05,"1",0,"ENT","Deferred"
"363",2024-01-06,"1",0,"ENT","Deferred"
"364",2024-01-07,"1",0,"ENT","Deferred"
"365",2024-01-08,"1",0,"ENT","Deferred"
"366",2023-01-09,"2",1.9666998668809,"ENT","Deferred"
"367",2023-01-10,"2",2.18806777473753,"ENT","Deferred"
"368",2023-01-11,"2",2.16531360283119,"ENT","Deferred"
"369",2023-01-12,"2",2.09405804080993,"ENT","Deferred"
"370",2023-01-13,"2",2.14218036400256,"ENT","Deferred"
"371",2023-01-14,"2",2.13327129034919,"ENT","Deferred"
"372",2023-01-15,"2",2.17288484334695,"ENT","Deferred"
"373",2023-01-16,"2",2.11873953421213,"ENT","Deferred"
"374",2023-01-17,"2",2.20456370208782,"ENT","Deferred"
"375",2023-01-18,"2",2.08694674587833,"ENT","Deferred"
"376",2023-01-19,"2",1.88378872667314,"ENT","Deferred"
"377",2023-01-20,"2",1.98354233968242,"ENT","Deferred"
"378",2023-01-21,"2",2.18226921765589,"ENT","Deferred"
"379",2023-01-22,"2",2.19957826263925,"ENT","Deferred"
"380",2023-01-23,"2",2.22540675858771,"ENT","Deferred"
"381",2023-01-24,"2",2.15169287839126,"ENT","Deferred"
"382",2023-01-25,"2",2.08200338420244,"ENT","Deferred"
"383",2023-01-26,"2",2.02069257450149,"ENT","Deferred"
"384",2023-01-27,"2",2.02958182834434,"ENT","Deferred"
"385",2023-01-28,"2",1.9844741519326,"ENT","Deferred"
"386",2023-01-29,"2",2.03549875668798,"ENT","Deferred"
"387",2023-01-30,"2",2.1721976477997,"ENT","Deferred"
"388",2023-01-31,"2",2.20371251565227,"ENT","Deferred"
"389",2023-02-01,"2",2.28395221134855,"ENT","Deferred"
"390",2023-02-02,"2",2.36565278959043,"ENT","Deferred"
"391",2023-02-03,"2",2.47223166285347,"ENT","Deferred"
"392",2023-02-04,"2",2.4582230837487,"ENT","Deferred"
"393",2023-02-05,"2",2.54529741178435,"ENT","Deferred"
"394",2023-02-06,"2",2.31816162859402,"ENT","Deferred"
"395",2023-02-07,"2",2.38796451004026,"ENT","Deferred"
"396",2023-02-08,"2",2.30113965539107,"ENT","Deferred"
"397",2023-02-09,"2",2.25527895589611,"ENT","Deferred"
"398",2023-02-10,"2",2.03135625437283,"ENT","Deferred"
"399",2023-02-11,"2",2.12784511626855,"ENT","Deferred"
"400",2023-02-12,"2",2.13748476779227,"ENT","Deferred"
"401",2023-02-13,"2",2.30559506141896,"ENT","Deferred"
"402",2023-02-14,"2",2.47133707334002,"ENT","Deferred"
"403",2023-02-15,"2",2.41833237683002,"ENT","Deferred"
"404",2023-02-16,"2",2.29112552772649,"ENT","Deferred"
"405",2023-02-17,"2",2.22883223178349,"ENT","Deferred"
"406",2023-02-18,"2",2.15312279242882,"ENT","Deferred"
"407",2023-02-19,"2",2.10578301924079,"ENT","Deferred"
"408",2023-02-20,"2",2.20621872684023,"ENT","Deferred"
"409",2023-02-21,"2",2.15893143757594,"ENT","Deferred"
"410",2023-02-22,"2",2.15251008926402,"ENT","Deferred"
