"","date",".rep",".sim","speciality","wl_type"
"331",2023-11-09,"1",41.0184452398352,"Gastroenterology","lw_wl"
"332",2023-11-10,"1",41.5987877594713,"Gastroenterology","lw_wl"
"333",2023-11-11,"1",42.4542787957254,"Gastroenterology","lw_wl"
"334",2023-11-12,"1",43.2108915140637,"Gastroenterology","lw_wl"
"335",2023-11-13,"1",43.0451457401039,"Gastroenterology","lw_wl"
"336",2023-11-14,"1",43.3378085100985,"Gastroenterology","lw_wl"
"337",2023-11-15,"1",42.0407929804715,"Gastroenterology","lw_wl"
"338",2023-11-16,"1",42.6043708458241,"Gastroenterology","lw_wl"
"339",2023-11-17,"1",42.8918862711202,"Gastroenterology","lw_wl"
"340",2023-11-18,"1",43.1976381635995,"Gastroenterology","lw_wl"
"341",2023-11-19,"1",42.343873403129,"Gastroenterology","lw_wl"
"342",2023-11-20,"1",43.2856492834568,"Gastroenterology","lw_wl"
"343",2023-11-21,"1",43.8212974337619,"Gastroenterology","lw_wl"
"344",2023-11-22,"1",43.9639152219844,"Gastroenterology","lw_wl"
"345",2023-11-23,"1",43.508302543887,"Gastroenterology","lw_wl"
"346",2023-11-24,"1",43.8077680468288,"Gastroenterology","lw_wl"
"347",2023-11-25,"1",42.3840317255091,"Gastroenterology","lw_wl"
"348",2023-11-26,"1",43.0711193478054,"Gastroenterology","lw_wl"
"349",2023-11-27,"1",43.2936443670911,"Gastroenterology","lw_wl"
"350",2023-11-28,"1",44.5065396169796,"Gastroenterology","lw_wl"
"351",2023-11-29,"1",44.6026514041253,"Gastroenterology","lw_wl"
"352",2023-11-30,"1",45.7003978801299,"Gastroenterology","lw_wl"
"353",2023-12-01,"1",44.9082557627501,"Gastroenterology","lw_wl"
"354",2023-12-02,"1",44.7038156816236,"Gastroenterology","lw_wl"
"355",2023-12-03,"1",44.0079709503047,"Gastroenterology","lw_wl"
"356",2023-12-04,"1",43.0373379107598,"Gastroenterology","lw_wl"
"357",2023-12-05,"1",43.3708525381252,"Gastroenterology","lw_wl"
"358",2023-12-06,"1",42.4462428798855,"Gastroenterology","lw_wl"
"359",2023-12-07,"1",42.1915454667898,"Gastroenterology","lw_wl"
"360",2023-12-08,"1",43.4627932199888,"Gastroenterology","lw_wl"
"361",2023-12-09,"1",43.7483690294301,"Gastroenterology","lw_wl"
"362",2023-12-10,"1",42.3262475514241,"Gastroenterology","lw_wl"
"363",2023-12-11,"1",41.5137535495992,"Gastroenterology","lw_wl"
"364",2023-12-12,"1",40.878590417386,"Gastroenterology","lw_wl"
"365",2023-12-13,"1",42.1614164284696,"Gastroenterology","lw_wl"
"366",2022-12-14,"2",54.5645568878951,"Gastroenterology","lw_wl"
"367",2022-12-15,"2",53.0769497972582,"Gastroenterology","lw_wl"
"368",2022-12-16,"2",51.6157644431779,"Gastroenterology","lw_wl"
"369",2022-12-17,"2",53.0383527777596,"Gastroenterology","lw_wl"
"370",2022-12-18,"2",51.9897938435025,"Gastroenterology","lw_wl"
"371",2022-12-19,"2",50.8051873656032,"Gastroenterology","lw_wl"
"372",2022-12-20,"2",50.5689497171608,"Gastroenterology","lw_wl"
"373",2022-12-21,"2",49.8987967497129,"Gastroenterology","lw_wl"
"374",2022-12-22,"2",51.2106836873525,"Gastroenterology","lw_wl"
"375",2022-12-23,"2",51.6368656366482,"Gastroenterology","lw_wl"
"376",2022-12-24,"2",52.9461437572481,"Gastroenterology","lw_wl"
"377",2022-12-25,"2",52.9678512452517,"Gastroenterology","lw_wl"
