"","date",".rep",".sim","speciality","wl_type"
"190",2023-07-17,"1",75.403406960378,"Cardiology","Active_wl"
"191",2023-07-18,"1",71.9110106436777,"Cardiology","Active_wl"
"192",2023-07-19,"1",72.5917715835712,"Cardiology","Active_wl"
"193",2023-07-20,"1",73.479880366934,"Cardiology","Active_wl"
"194",2023-07-21,"1",74.5261723660481,"Cardiology","Active_wl"
"195",2023-07-22,"1",75.7336902933821,"Cardiology","Active_wl"
"196",2023-07-23,"1",76.5304283500772,"Cardiology","Active_wl"
"197",2023-07-24,"1",75.3196417773767,"Cardiology","Active_wl"
"198",2023-07-25,"1",77.863992071619,"Cardiology","Active_wl"
"199",2023-07-26,"1",78.4664016750982,"Cardiology","Active_wl"
"200",2023-07-27,"1",77.8316812282483,"Cardiology","Active_wl"
"201",2023-07-28,"1",75.617231249811,"Cardiology","Active_wl"
"202",2023-07-29,"1",77.112797275614,"Cardiology","Active_wl"
"203",2023-07-30,"1",76.9390126882713,"Cardiology","Active_wl"
"204",2023-07-31,"1",78.2456805555515,"Cardiology","Active_wl"
"205",2023-08-01,"1",78.214789156888,"Cardiology","Active_wl"
"206",2023-08-02,"1",76.4720131156143,"Cardiology","Active_wl"
"207",2023-08-03,"1",76.2498042913803,"Cardiology","Active_wl"
"208",2023-08-04,"1",76.1210560574576,"Cardiology","Active_wl"
"209",2023-08-05,"1",77.2282835148984,"Cardiology","Active_wl"
"210",2023-08-06,"1",78.5459601635218,"Cardiology","Active_wl"
"211",2023-08-07,"1",77.574663960803,"Cardiology","Active_wl"
"212",2023-08-08,"1",76.1316789816806,"Cardiology","Active_wl"
"213",2023-08-09,"1",75.5512810932872,"Cardiology","Active_wl"
"214",2023-08-10,"1",77.5845944309195,"Cardiology","Active_wl"
"215",2023-08-11,"1",77.3981446346608,"Cardiology","Active_wl"
"216",2023-08-12,"1",74.750683197033,"Cardiology","Active_wl"
"217",2023-08-13,"1",74.1669560525606,"Cardiology","Active_wl"
"218",2023-08-14,"1",70.6727342091867,"Cardiology","Active_wl"
