"","date",".rep",".sim","speciality","wl_type"
"200",2023-07-27,"1",1.25216076305076,"Vascular Surgery","Planned"
"201",2023-07-28,"1",1.36838323252188,"Vascular Surgery","Planned"
"202",2023-07-29,"1",1.24725449993628,"Vascular Surgery","Planned"
"203",2023-07-30,"1",1.30776349421988,"Vascular Surgery","Planned"
"204",2023-07-31,"1",1.37263261915526,"Vascular Surgery","Planned"
"205",2023-08-01,"1",1.18268390449718,"Vascular Surgery","Planned"
"206",2023-08-02,"1",1.24310594828159,"Vascular Surgery","Planned"
"207",2023-08-03,"1",1.18496268634927,"Vascular Surgery","Planned"
"208",2023-08-04,"1",1.26880184912664,"Vascular Surgery","Planned"
"209",2023-08-05,"1",1.08024985826223,"Vascular Surgery","Planned"
"210",2023-08-06,"1",1.17812052362678,"Vascular Surgery","Planned"
"211",2023-08-07,"1",1.0026478157677,"Vascular Surgery","Planned"
"212",2023-08-08,"1",1.04069763106262,"Vascular Surgery","Planned"
"213",2023-08-09,"1",0,"Vascular Surgery","Planned"
"214",2023-08-10,"1",0,"Vascular Surgery","Planned"
"215",2023-08-11,"1",0,"Vascular Surgery","Planned"
"216",2023-08-12,"1",0,"Vascular Surgery","Planned"
"217",2023-08-13,"1",0,"Vascular Surgery","Planned"
"218",2023-08-14,"1",0,"Vascular Surgery","Planned"
"219",2023-08-15,"1",1.09518588141197,"Vascular Surgery","Planned"
"220",2023-08-16,"1",0,"Vascular Surgery","Planned"
"221",2023-08-17,"1",0,"Vascular Surgery","Planned"
"222",2023-08-18,"1",0,"Vascular Surgery","Planned"
"223",2023-08-19,"1",0,"Vascular Surgery","Planned"
"224",2023-08-20,"1",0,"Vascular Surgery","Planned"
"225",2023-08-21,"1",1.04013716200826,"Vascular Surgery","Planned"
"226",2023-08-22,"1",1.07492300684124,"Vascular Surgery","Planned"
"227",2023-08-23,"1",1.04977644236635,"Vascular Surgery","Planned"
"228",2023-08-24,"1",0,"Vascular Surgery","Planned"
"229",2023-08-25,"1",0,"Vascular Surgery","Planned"
"230",2023-08-26,"1",0,"Vascular Surgery","Planned"
"231",2023-08-27,"1",0,"Vascular Surgery","Planned"
"232",2023-08-28,"1",1.01390044768975,"Vascular Surgery","Planned"
"233",2023-08-29,"1",0,"Vascular Surgery","Planned"
"234",2023-08-30,"1",0,"Vascular Surgery","Planned"
"235",2023-08-31,"1",0,"Vascular Surgery","Planned"
"236",2023-09-01,"1",0,"Vascular Surgery","Planned"
"237",2023-09-02,"1",1.0705374893885,"Vascular Surgery","Planned"
"238",2023-09-03,"1",0,"Vascular Surgery","Planned"
"239",2023-09-04,"1",1.01821025491851,"Vascular Surgery","Planned"
"240",2023-09-05,"1",1.17932396245074,"Vascular Surgery","Planned"
